-39.5390790745271,72.1051251747979
109.00659170219,-61.812725484704
-61.812725484704,31.0402296421329
31.0402296421329,-61.812725484704
-4.36019493147418,31.0402296421329
53.045754749799,-61.812725484704
-20.2702902408432,31.0402296421329
117.628568352812,-61.812725484704
-61.812725484704,31.0402296421329
31.0402296421329,-61.812725484704
-14.6039891279728,31.0402296421329
65.6768898718683,-61.812725484704
-16.8398809359246,31.0402296421329
61.3277062531247,-61.812725484704
-30.1076227742548,31.0402296421329
117.957269671015,-61.812725484704
-61.812725484704,31.0402296421329
31.0402296421329,-61.812725484704
47.7801499237852,31.0402296421329
33.5186653672459,-61.812725484704
45.2977065822769,31.0402296421329
26.7986707057837,-61.812725484704
50.311487891692,31.0402296421329
15.5314421457303,-61.812725484704
61.6347095863243,31.0402296421329
-38.6623438766023,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
-1.48842598200009,31.0402296421329
56.0241835730594,-60.0843070323475
-23.2586987228158,84.1508205131962
94.0111496532935,-61.812725484704
-61.812725484704,31.0402296421329
31.0402296421329,-61.812725484704
44.5299375052077,31.0402296421329
27.8842672151955,-61.812725484704
56.9635839631589,31.0402296421329
15.5651647690822,-61.812725484704
74.0787149367285,31.0402296421329
-6.03896181640195,-61.812725484704
106.198863982724,31.0402296421329
-61.812725484704,-61.812725484704
31.0402296421329,31.0402296421329
57.9657776218704,-61.812725484704
21.6775191782906,31.0402296421329
35.7014864515824,-61.812725484704
5.65482533178893,31.0402296421329
39.4009927607756,-61.812725484704
-15.4310421200641,31.0402296421329
59.346850009757,-61.812725484704
-42.013761176151,31.0402296421329
112.086401374146,-61.812725484704
-61.812725484704,31.0402296421329
31.0402296421329,-53.1909529368016
-10.6245585651692,86.4644252118378
47.7612811814945,-61.812725484704
-32.706927195188,31.0402296421329
92.0974151904479,-57.8091155737893
-61.812725484704,75.6917825741237
31.0402296421329,-61.812725484704
-3.37913809653719,31.0402296421329
48.1800986993629,-57.7503994398237
-18.2983678911368,107.233560580246
85.5847869566428,-61.812725484704
-44.0834514089331,31.0402296421329
123.89318476897,-39.1146199239403
31.0402296421329,73.1182910685364
59.6290128219464,-61.812725484704
25.5621457639452,31.0402296421329
61.2752766695888,-22.8170738543538
10.2312709501005,50.2569547544178
86.6209825541881,-50.8983220876606
-17.1324464100491,103.485866734701
109.452182262197,-61.812725484704
-61.812725484704,31.0402296421329
31.0402296421329,-29.9326922414769
38.4999312448989,66.8118067297639
22.0199920842768,-61.812725484704
40.7050971146677,31.0402296421329
22.2033339070312,0.450909784439794
57.8509979546532,31.232132697867
6.77910021512842,-28.2866399477648
72.4483386591827,58.4687118755501
-25.2029976120388,-61.812725484704
116.118695710043,31.0402296421329
-61.812725484704,-43.9521655269701
31.0402296421329,72.892507076097
17.7507387316031,-61.812725484704
35.0542455558162,31.0402296421329
7.63184306065894,-47.5089152868118
38.5250285035081,74.5294868853416
3.32299636096133,-61.812725484704
74.4104819235383,31.0402296421329
-44.9595066358344,-53.2948630581718
116.584227266027,80.1858871237364
-61.812725484704,-61.812725484704
31.0402296421329,31.0402296421329
3.46969620468719,-54.0982059854443
52.1744878791744,72.0369598105179
-16.4411128414591,-61.812725484704
71.4413309073896,31.0402296421329
-50.81490133873,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
19.5870973039882,31.0402296421329
27.2246582516639,-61.812725484704
13.7338106587428,31.0402296421329
35.3882371070021,-61.812725484704
3.20920916998132,31.0402296421329
48.1667477726751,-61.812725484704
-13.9254676263394,31.0402296421329
72.5174607980611,-61.812725484704
-47.1371320319124,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
11.2775816560782,-20.9393031662663
38.9868077726098,38.1453102871256
-0.681677027166479,-49.7128488606958
57.1988018145793,79.0767077332378
-22.9931705847871,-61.812725484704
91.5039596779195,31.0402296421329
-61.812725484704,-61.0858564458019
31.0402296421329,81.1797359627567
11.678444287858,-61.812725484704
34.720991579878,31.0402296421329
5.20876199412919,-61.812725484704
51.4584201048414,31.0402296421329
8.68217305931702,-32.7429238292613
73.7131419706604,64.2598832471694
-45.2928417044414,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
1.8780025803681,31.0402296421329
78.6687911980011,-61.812725484704
5.10941255473821,31.0402296421329
111.577124915483,-61.812725484704
-61.812725484704,31.0402296421329
31.0402296421329,-61.812725484704
32.0648906946832,31.0402296421329
30.848351894791,-61.812725484704
32.6727603443495,31.0402296421329
30.9630373232467,-61.812725484704
29.2978647625268,31.0402296421329
24.120636975443,-61.812725484704
30.81885092311,31.0402296421329
40.5926126770138,-61.812725484704
12.7137834402963,31.0402296421329
62.2852607019247,-61.812725484704
-19.6275594812799,31.0402296421329
100.601133676468,-61.812725484704
-61.812725484704,31.0402296421329
31.0402296421329,-61.812725484704
10.8967147642394,31.0402296421329
35.8204493963764,-61.812725484704
2.70325297951809,31.0402296421329
51.2800283288667,-61.812725484704
-16.8817528614408,31.0402296421329
91.0337724521605,-61.812725484704
-61.812725484704,31.0402296421329
31.0402296421329,-61.812725484704
24.2075348677901,31.0402296421329
43.0776797547458,-61.812725484704
20.8469648043468,31.0402296421329
53.7307778815371,-61.812725484704
5.0638626107674,31.0402296421329
81.4988473575421,-61.812725484704
-24.6148698129642,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
51.8758128699611,-61.812725484704
23.3626751548669,31.0402296421329
65.6826854540895,-61.812725484704
8.83955583422007,31.0402296421329
109.201283245218,-61.812725484704
-38.4774295636966,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
41.0545505853789,-61.812725484704
26.2148132296249,31.0402296421329
44.6371960297772,-61.812725484704
15.2853350938043,31.0402296421329
55.9538756765368,-61.812725484704
-2.9857707821522,31.0402296421329
74.7391019744006,-61.812725484704
-32.2439458997563,31.0402296421329
123.89318476897,-52.7423933262852
31.0402296421329,90.5243099627838
43.6996528782372,-61.812725484704
28.4153072744489,31.0402296421329
43.0070797334514,-48.6309407741265
13.3982974955645,72.9459982166032
55.2278965067547,-61.812725484704
8.61711136454617,31.0402296421329
85.9983064466309,-61.812725484704
-15.5334912766002,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
71.5376074402084,-61.812725484704
44.9474069719723,31.0402296421329
118.169421952056,-61.812725484704
-35.6104489001517,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
79.045086440622,-61.812725484704
9.25278838691325,31.0402296421329
103.160697733104,-61.812725484704
-13.3131283346939,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
107.350926713273,-61.812725484704
14.7909600192852,31.0402296421329
122.155959611409,-61.812725484704
-12.5490473873573,31.0402296421329
123.89318476897,-61.0850766189393
31.0402296421329,58.7748864617456
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-35.5800730138634
31.0402296421329,71.7735339150204
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-25.2410490584679
31.0402296421329,65.8531351949954
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-14.9020251030724
31.0402296421329,42.9008634311145
123.89318476897,-45.9849842356088
31.0402296421329,84.3953228038375
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-50.0596606452458
31.0402296421329,93.3012540899716
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-54.0798172598545
31.0402296421329,75.4639544558343
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-46.9050947166638
31.0402296421329,91.4877582342826
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-53.8996434657528
31.0402296421329,114.907711929815
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-30.0018396850031
31.0402296421329,58.9319951744398
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-40.2572163003355
31.0402296421329,74.563952939885
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-13.6685759281149
31.0402296421329,54.3768031074954
123.89318476897,-32.3471954780542
31.0402296421329,106.046834368848
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,26.3927603156302
31.0402296421329,11.8630551270636
123.89318476897,-4.17918227820073
31.0402296421329,14.9698982719809
123.89318476897,-12.2105987433804
31.0402296421329,23.3489585781292
123.89318476897,-27.5692260251829
31.0402296421329,57.6768668213005
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-41.2398103340669
31.0402296421329,71.2277315089102
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-25.8538231503405
31.0402296421329,66.7263045948237
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,5.70531668485469
31.0402296421329,43.6943513416885
123.89318476897,-6.48959933018882
31.0402296421329,66.4112320958335
123.89318476897,-33.1744646170952
31.0402296421329,118.027062518184
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,10.5760070461444
31.0402296421329,37.1654553959521
123.89318476897,-9.49345042871157
31.0402296421329,50.0425546818359
123.89318476897,-39.202896452483
31.0402296421329,62.2662752628371
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-58.6422640194933
31.0402296421329,83.9036753846503
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-57.5927370874644
31.0402296421329,86.3985160127564
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-33.2612766756005
31.0402296421329,66.4128160218105
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,0.290585354720658
31.0402296421329,48.9048170001509
123.89318476897,-11.417907678174
31.0402296421329,69.4043966160462
123.89318476897,-43.5127009998465
31.0402296421329,113.399645460526
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-14.702723433706
31.0402296421329,47.7697083248548
123.89318476897,-41.2956353169014
31.0402296421329,94.5288679019499
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-18.8258176188679
31.0402296421329,37.1247798491483
123.89318476897,-48.504508776619
31.0402296421329,71.1563647027967
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-34.8598577871291
31.0402296421329,90.8732704341339
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-15.3638848780028
31.0402296421329,47.4646527458753
123.89318476897,-39.6424386034292
31.0402296421329,93.1926157943531
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-20.5657526716617
31.0402296421329,60.0839268750219
123.89318476897,-35.7938891425159
31.0402296421329,100.866784687303
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-8.64858659890583
31.0402296421329,38.0980061899633
123.89318476897,-26.0694717426184
31.0402296421329,69.198214024079
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-21.8750966278499
31.0402296421329,50.4767986477797
123.89318476897,-49.4479714149743
31.0402296421329,103.225240045948
123.89318476897,-61.812725484704
31.0402296421329,31.0402296421329
123.89318476897,-31.0866054673531
31.0402296421329,70.1141632286131
123.89318476897,-53.95072323118
31.0402296421329,123.89318476897
123.89318476897,31.0402296421329
31.0402296421329,5.22743090692187
123.89318476897,34.9147684936347
31.0402296421329,-10.9521061785644
123.89318476897,50.8438858532727
31.0402296421329,-36.8591164626824
123.89318476897,93.825627594762
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-17.8432212926576
123.89318476897,72.9985642334513
31.0402296421329,-31.6629163519743
123.89318476897,114.847859327293
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,24.1451439561873
123.89318476897,27.9834122936636
31.0402296421329,16.8021937682383
123.89318476897,29.5158449306952
31.0402296421329,10.0384446208535
123.89318476897,34.6930979874856
31.0402296421329,11.8901596358255
123.89318476897,60.2506163859912
31.0402296421329,-20.0831905637875
123.89318476897,83.234273824063
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,5.44718441555802
123.89318476897,39.2349760631777
31.0402296421329,-8.48494038685165
123.89318476897,55.6747802488446
31.0402296421329,-33.734449667201
123.89318476897,100.604061724467
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,7.10315537575632
123.89318476897,39.2886020839527
31.0402296421329,-5.5612086763695
123.89318476897,55.3296135603475
31.0402296421329,-23.2550737664785
123.89318476897,89.8871554924753
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,20.3909490903079
123.89318476897,45.738195660221
31.0402296421329,16.948790694868
123.89318476897,77.615051267793
31.0402296421329,-1.20452415969248
123.89318476897,111.437850141907
31.0402296421329,-54.805038541325
123.89318476897,123.89318476897
31.0402296421329,31.0402296421329
123.89318476897,41.65440327323
31.0402296421329,25.7124367282125
123.89318476897,52.7018560232425
31.0402296421329,51.6415601226632
123.89318476897,17.1108550856783
31.0402296421329,57.2713574907644
123.89318476897,-10.3854026616744
31.0402296421329,73.8640422208822
123.89318476897,-44.2389763314117
31.0402296421329,123.89318476897
123.89318476897,31.0402296421329
31.0402296421329,-12.5968919543592
123.89318476897,47.4975395676192
31.0402296421329,-50.4704791002788
123.89318476897,93.6585750983797
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-35.6788978188028
123.89318476897,54.7545095885256
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.0063992869148
123.89318476897,88.7726910603625
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-38.778987031354
123.89318476897,72.411919465551
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-39.6313162235156
123.89318476897,57.0281155580257
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-56.882977716672
123.89318476897,61.8696413940335
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-31.5208651413636
123.89318476897,76.2123860233746
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-30.983596902858
123.89318476897,62.5988000107351
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.4886645072877
123.89318476897,76.8248798512484
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-16.9762197878012
123.89318476897,40.7649415002896
31.0402296421329,-38.1844462486011
123.89318476897,84.3361660516322
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-21.6147334144737
123.89318476897,33.3944198158916
31.0402296421329,-43.8897653700442
123.89318476897,79.892544729785
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-8.51293758126297
123.89318476897,39.7122820264735
31.0402296421329,-36.5819113789542
123.89318476897,79.3173923171305
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-49.667848657754
123.89318476897,77.3540023777879
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-49.9813137496935
123.89318476897,77.298090672764
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-50.530188953576
123.89318476897,77.6123911394752
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-51.0790641574586
123.89318476897,78.234497494838
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-61.4202768397927
123.89318476897,76.5366327522237
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
31.0402296421329,-37.0777247811391
123.89318476897,41.686551772284
31.0402296421329,-61.812725484704
123.89318476897,31.0402296421329
